118 459
118 617
61 132783
110 48411
119 36052
122 88394
110 48583
118 1079
118 1134
110 48751
56 7234
100 25258
119 36768
100 25465
118 1771
118 1780
118 1826
122 89638
122 89845
100 25634
122 89958
110 49716
61 133175
110 49836
119 37426
122 90676
119 37875
119 37909
119 38082
118 3275
119 38348
100 26458
61 134126
110 50781
59 19392
118 3594
59 19412
59 19652
61 134777
119 39203
61 135202
122 92841
118 4258
61 135611
119 39467
122 93394
100 28054
100 28086
59 20571
122 93510
61 135822
59 20698
110 52045
122 93811
61 136177
100 28717
59 21197
118 5402
119 40201
119 40208
61 136627
38 18652
61 136745
110 52735
122 95067
119 40573
118 6004
100 29396
118 6266
110 53235
59 22001
100 29619
110 53456
118 6428
119 41156
119 41211
119 41472
61 138417
59 22578
61 138570
119 42023
59 22757
61 138779
61 138884
122 97233
122 97461
110 54499
37 111151
57 75412
59 23450
118 7797
122 98102
100 31142
100 31748
118 8881
119 43961
100 32010
122 100304
61 140140
122 100737
118 9859
61 140661
61 140746
59 25227
61 141366
59 25682
61 142300
118 11208
59 25984
100 34075
119 46522
118 11695
118 12225
59 26646
61 143658
118 12635
118 12700
100 35008
61 144282
119 47657
119 47697
59 27536
61 144841
61 145001
61 145047
119 48216
122 102195
122 102328
122 102356
122 102522
122 103081
61 146078
122 103522
100 36776
100 36789
122 104169
59 28982
118 15004
122 104518
57 82048
122 104812
118 15388
100 37784
122 105366
122 105722
122 106090
118 16181
100 38689
122 106797
119 52078
61 148396
119 52386
119 52393
61 149172
119 52949
59 32267
122 109353
119 53129
38 33910
59 32576
118 18227
61 150037
61 150039
100 41119
100 41309
100 105699
100 105774
38 35365
119 54599
100 42446
61 152474
119 55023
59 34315
118 20619
118 20694
118 20793
61 153604
59 35286
59 35342
100 43729
61 154113
100 43914
61 154184
100 44019
38 38205
59 36128
100 44630
100 44634
61 155235
107 146
100 44828
118 22946
107 482
100 45025
59 36717
100 45500
100 45598
59 37365
100 45957
107 1826
107 1923
118 24872
118 25093
107 2158
59 38781
118 25447
100 47083
107 2687
107 2760
107 2809
100 47327
59 39276
118 25826
100 47829
100 47884
107 3590
100 48296
107 3814
100 48621
100 48629
59 40803
59 40817
107 4042
100 48826
56 35085
107 4191
100 48868
100 48905
59 41146
100 49207
38 46341
107 4591
100 49316
107 4744
24 16475
118 27935
59 42082
59 42212
100 49859
59 42508
118 29213
107 6332
34 15926
118 29679
107 7091
100 51522
59 43874
118 30133
59 44298
34 18189
59 44479
59 45002
59 45364
107 8699
24 22221
29 64365
118 32692
107 10009
59 46892
59 47060
38 53553
118 34372
118 34919
114 57130
107 12103
114 57824
59 48927
24 27270
114 58650
114 59130
114 59141
107 13096
107 13121
24 28344
59 49680
114 59524
114 59602
114 59818
107 13599
118 37573
107 14142
114 59890
118 38061
107 14880
56 48854
118 39495
107 15566
107 15722
107 15839
107 16192
107 16418
118 40755
118 41328
55 7599
107 17493
118 41624
41 8860
114 61196
107 17991
114 61311
114 61456
107 18080
114 61733
107 18213
107 18340
114 62465
118 42583
114 62745
114 62764
114 62810
107 19290
118 42933
114 63184
62 317
62 2146
107 19641
114 63899
41 11770
114 64472
62 3035
107 20314
118 44737
114 64841
118 44846
118 44856
62 3578
114 65462
114 65705
114 65832
114 66109
118 46086
118 46129
62 4460
107 21257
114 66677
62 4761
24 38034
55 14035
114 67440
118 46804
62 5477
114 67763
118 46870
62 5748
114 68234
41 16347
55 15617
118 47941
62 6923
114 69978
62 7022
114 70317
114 70539
114 70583
62 7541
62 7606
118 48799
114 71372
114 71601
107 23347
118 49226
118 49277
41 18914
107 23611
62 9233
114 73799
114 73993
107 24506
107 24512
114 74359
29 125793
107 24771
62 10490
55 19476
114 74972
107 25124
62 10861
107 25516
62 11211
114 75897
62 11322
114 75957
62 11651
114 76795
107 26536
107 26679
114 77893
62 12733
118 51113
107 27300
118 51194
118 51384
118 51477
118 51498
62 13579
118 51721
107 28782
62 14842
34 51090
107 29624
107 30407
105 54375
62 16154
105 54591
107 30651
107 30706
62 16580
62 16755
62 16946
62 17461
107 32000
107 32029
62 17898
114 78672
114 78689
107 32427
114 78913
105 57181
107 32508
107 32732
62 18279
114 79390
107 32910
105 58092
114 80229
107 33445
43 906
62 19363
62 19511
107 33795
105 59206
107 33922
107 33988
32 117770
105 60066
107 34525
105 61714
107 35614
114 84018
55 33925
62 21905
114 84143
34 59887
114 84522
62 22244
107 35944
122 110372
105 62875
114 84799
62 22523
62 22583
107 36371
122 111182
62 22759
105 63984
114 86343
107 37234
62 23184
114 86475
122 112861
122 112905
105 65425
114 87362
107 38426
107 38638
114 88395
105 66744
114 88646
114 88657
114 88742
114 88839
122 115020
62 25318
122 115360
122 115380
105 67979
34 65026
122 116016
107 40061
41 38886
105 68882
107 40511
62 26156
122 116885
105 69312
105 69373
107 41129
105 69895
107 41158
107 41171
62 27032
105 70435
105 70455
29 148814
105 70779
114 92942
105 70874
114 92986
107 42085
105 71293
122 117155
105 71621
107 42487
114 93838
114 94270
62 28583
114 94344
122 118182
122 118266
122 118657
105 73015
107 43064
105 73624
105 73915
105 73990
105 74162
62 29849
114 96234
107 44025
114 96284
105 74665
105 74762
62 30202
122 120751
122 120877
34 73643
114 97065
32 132998
114 97121
122 121188
105 75851
122 121465
122 121541
62 30936
32 134011
62 31220
107 45350
114 97953
107 45448
114 98382
41 45716
105 76916
62 31615
105 77033
62 31849
29 154444
114 99296
114 99360
114 99438
107 46489
122 123747
62 32901
34 77101
62 33378
62 33382
107 47677
107 47917
107 47923
107 48263
104 467
107 48421
104 920
104 1216
122 125602
43 19598
122 125836
104 1646
62 35814
107 50151
104 1741
62 35963
104 1926
104 2267
122 126912
104 2365
105 77979
105 78032
62 36914
62 37124
122 128059
105 78389
105 78555
105 78837
104 3503
122 129046
62 37712
122 129174
122 129418
104 3851
122 129523
104 3996
62 38168
107 52541
104 4358
104 4403
104 4405
122 130380
62 38605
104 4575
122 130616
105 80448
122 130839
117 1184
117 1199
117 1238
105 80956
117 1334
117 1364
62 39389
105 81230
104 5504
106 113
105 82262
62 40344
62 40422
43 25261
62 40475
62 40490
62 40596
104 6641
105 83061
105 83425
122 131799
106 1285
122 131918
62 41209
104 7510
62 41516
117 3699
122 133241
62 41895
105 85373
62 41924
62 42016
104 8423
104 8703
62 42479
122 134578
106 2938
122 134797
106 3144
105 86418
19 1432
105 86696
106 3390
106 3486
106 3540
122 135546
117 5422
105 86973
62 43482
122 135561
122 135589
105 87058
62 43785
104 10312
117 6097
105 88467
106 4702
117 6490
105 88927
117 6622
62 44675
122 137420
106 5196
96 52201
105 89282
122 137612
62 45168
117 7524
122 138179
105 90102
105 90186
105 90290
117 7621
96 53247
117 7773
104 11812
