122 144716
59 85767
103 88073
106 39620
103 88109
119 64163
59 85823
119 64184
106 39705
51 100566
52 97841
46 44558
96 3699
59 86025
96 3773
119 64562
103 88238
65 49606
106 39876
122 145075
103 88288
96 3785
119 64646
65 49636
119 64649
106 39900
103 88414
52 98190
106 39914
65 49709
119 64726
65 49729
106 39983
119 64736
52 98299
52 98354
103 88640
65 49845
51 100934
96 4050
106 40156
103 88684
122 145732
122 145741
119 64853
119 64929
122 145821
106 40214
59 86557
51 101249
103 88947
65 50110
122 145933
106 40244
59 86664
122 145994
51 101334
96 4397
119 65298
51 47294
96 4431
65 50228
106 40531
122 146183
96 4463
59 86792
119 65331
52 99042
65 50305
51 101715
65 50342
96 4624
106 40632
59 86950
119 65398
122 146424
51 47485
46 45755
51 101808
59 87083
51 47621
59 87093
65 50563
106 40787
52 99439
51 47742
52 99503
46 45933
51 101938
106 40807
65 50651
51 47752
59 87141
52 99588
103 89664
59 87216
51 102085
103 89711
51 47834
65 50730
59 87367
122 146644
103 89792
96 4944
119 65964
103 89853
106 40931
122 146714
119 66094
106 40943
122 146767
59 87541
96 5051
106 41040
96 5099
65 50825
96 5115
65 50869
51 102466
52 100149
119 66310
59 87713
103 90286
96 5319
51 102786
106 41281
65 51132
59 87799
103 90470
65 51144
119 66553
59 87898
103 90547
46 46685
51 102988
103 90655
103 90663
103 90811
119 66726
52 100915
119 66797
65 51251
51 48740
65 51286
119 66889
51 103244
59 88112
51 103304
96 5645
59 88137
51 103316
103 90979
119 67071
119 67168
65 51336
103 91077
59 88576
52 101448
52 101481
51 103925
59 88665
59 88681
96 5854
21 119
59 88846
46 47369
103 91448
21 156
59 88964
21 184
46 47678
106 42039
21 199
59 89104
65 51739
59 89150
21 331
59 89180
51 104534
103 91664
119 68185
103 91883
103 91909
59 89414
96 6382
51 49619
65 51992
65 52005
51 49635
106 42440
65 52061
96 6460
119 68701
106 42535
103 92088
106 42569
59 89869
119 68718
106 42585
119 68785
65 52166
21 849
59 89971
119 68822
119 68853
106 42753
51 49893
119 69000
119 69007
59 90112
96 6703
103 92348
46 48297
59 90175
103 92365
65 52284
103 92394
65 52329
96 6714
96 6724
59 90300
106 42924
21 1105
51 50122
103 92464
21 1189
103 92466
52 103011
106 42972
65 52437
96 6794
103 92617
96 6826
59 90634
65 52476
52 103077
51 50267
59 90698
59 90726
96 6896
59 90745
103 92864
96 6928
59 90810
106 43105
59 90835
52 103400
65 52615
52 103456
65 52624
46 48829
96 6995
106 43144
119 69776
59 90939
65 52698
59 91073
106 43206
103 93076
65 52754
59 91221
59 91240
103 93179
119 70001
103 93217
65 52843
103 93230
65 52910
65 52935
103 93510
119 70302
103 93516
96 7411
106 43503
119 70459
103 93576
119 70531
21 2440
103 93667
52 104158
119 70686
103 93748
65 53103
119 70690
106 43900
119 70713
4664949647
53226
119 70847
96 7678
65 53400
96 7746
51 104800
21 2903
51 104871
65 53447
96 7801
21 2951
96 7837
51 105033
65 53527
51 52034
51 52042
103 94437
51 52080
106 44646
119 71798
96 8179
103 94615
21 3344
65 53780
106 44757
101 54282
96 8287
101 54314
46 50155
96 8328
96 8353
119 71985
119 72012
103 94949
106 44932
103 94970
46 50250
103 94984
51 105855
119 72090
119 72096
101 54438
101 54470
96 8539
103 95082
106 45042
101 54505
65 54064
119 72277
106 45074
51 106242
103 95148
103 95163
106 45163
96 8690
119 72352
65 54149
106 45199
51 106331
119 72417
119 72453
106 45231
65 54262
103 95316
96 8860
51 52910
65 54270
101 55079
103 95411
106 45338
119 72703
106 45559
51 106882
21 4397
119 72820
46 51232
96 9012
96 9024
119 72912
101 55397
96 9069
65 54510
