59 80231
122 94045
53 37052
59 80232
118 269
110 51234
59 80527
34 135024
96 109429
51 23258
96 109454
122 94613
38 15317
96 110019
59 27972
57 91712
59 81497
59 81688
118 1236
34 137793
59 81953
51 24520
122 95962
57 92673
122 96024
119 150
57 92778
57 92924
57 93225
119 380
51 25317
51 25359
122 97233
110 52975
51 25473
110 53020
59 83686
110 53420
53 39697
34 140721
119 1206
119 1207
118 2963
110 53785
59 84456
110 54197
119 1696
110 54211
38 18955
122 99144
51 27123
59 85202
57 96336
118 3728
51 27292
110 54685
118 3754
59 85421
57 96633
118 3903
38 19578
38 19742
57 97035
110 55046
59 85820
119 2650
34 144418
118 4258
118 4387
57 97756
57 97805
53 41802
118 4593
55 56696
38 20843
38 20866
57 98220
53 42331
119 3700
59 86691
53 42379
118 4888
53 42427
119 4007
119 4184
59 87541
59 87801
118 5550
119 4595
51 29512
55 58543
119 4768
55 59008
59 88665
122 101599
51 30269
59 89104
59 89150
118 6284
59 31647
51 30887
38 23453
59 89749
55 59975
118 6589
122 102537
59 90026
59 90175
122 102884
122 102903
119 6142
59 32105
119 6251
59 90698
122 103336
59 90726
59 90835
38 24395
59 90838
118 7281
119 6564
59 32348
119 6611
59 32420
119 6701
53 46046
122 104169
51 31908
59 91727
119 6885
51 32179
53 46433
34 149768
119 7051
122 104576
55 62320
122 105055
34 150605
59 33396
119 7501
51 33100
118 8597
122 105580
122 105722
122 105723
122 105790
118 9041
53 47369
55 63900
119 8261
53 47517
38 26436
34 151697
119 8435
122 106424
59 34242
122 106649
59 91791
119 8672
122 106672
34 152928
51 34325
59 92105
38 27397
59 92269
55 66085
119 9484
59 93052
59 35312
59 93100
119 9799
51 35289
55 66478
59 93269
118 11060
119 9966
118 11091
119 9992
55 66871
51 113711
122 109072
122 109125
122 109224
122 109231
118 11208
118 11482
59 36116
55 681283942160
118 11689
34 156607
119 10853
59 36344
59 95053
59 36662
118 12454
51 115904
55 69092
118 12700
59 37013
119 11718
59 37063
118 12960
59 96170
53 51630
38 31564
119 12023
55 70321
51 38612
118 13359
53 52592
59 37932
55 71179
59 97562
51 117913
51 39682
59 97701
55 71917
38 32646
51 118040
24 706
55 72228
59 38539
114 55916
119 13366
118 13722
51 40378
55 72932
119 13714
38 33400
55 72977
119 13739
51 118484
114 56664
118 14039
24 1716
38 33583
118 14271
119 14221
118 14367
38 33910
51 41300
51 119464
119 14449
51 119582
55 74159
118 14733
114 57993
107 146
51 42133
118 14935
51 42190
118 15004
38 34685
100 792
119 15205
119 15225
38 34921
107 629
100 930
34 16
100 1092
119 15464
114 59269
55 75479
118 15388
107 802
107 913
114 59554
24 3442
114 59770
59 41310
59 41331
38 35883
107 1353
100 1777
118 16174
118 16242
100 2172
119 16220
24 4587
114 60688
55 77774
59 42108
59 42230
118 16721
100 2973
114 61456
59 42703
100 3135
107 2504
34 2647
59 42901
114 61988
107 2969
114 62375
119 17775
24 6507
114 62576
107 3209
38 38634
118 18018
114 62810
107 3442
118 18079
34 3626
100 4372
24 6940
100 4386
51 46349
100 4478
118 18302
107 3674
100 4682
119 19139
114 63899
119 19355
119 19395
107 4191
114 64332
24 7892
59 44657
114 64386
114 64472
107 4399
118 18966
51 47183
114 64589
114 64637
119 19853
51 47337
114 64859
24 8363
59 45064
38 41431
107 4744
114 65091
114 65257
119 20511
119 20670
24 8929
107 5395
114 65669
24 8971
114 65785
34 6317
38 42385
100 6495
107 5657
118 20403
38 42407
119 21360
114 66354
114 66596
119 21597
114 66674
119 21667
118 20960
51 49442
114 67299
100 7576
119 22292
114 67440
118 21374
107 7007
100 7781
114 67605
107 7091
59 47883
24 11184
107 7268
107 7298
24 11215
118 22116
107 7361
24 11251
107 7519
59 48224
100 8816
100 8896
114 69062
114 69296
107 7885
38 45722
107 7890
119 23937
34 9763
55 82202
100 9928
107 8367
24 12767
34 10079
100 10019
34 10159
34 10252
55 83076
59 49418
55 83308
38 47130
55 83464
114 71601
100 10733
114 71682
119 25312
100 10905
24 14367
119 25533
34 12225
100 11344
114 72441
119 25742
114 72603
119 25831
119 25945
114 72958
107 10423
118 25426
114 73398
119 26453
24 15618
51 55059
107 10784
34 13482
55 86202
100 12629
55 86212
55 86214
34 13576
114 73993
34 13723
34 13803
119 26691
51 55606
118 25843
64 51789
64 51808
51 55715
55 86893
107 11397
107 11424
24 16475
55 87135
64 52521
100 13266
55 88355
24 17492
114 75933
38 51000
119 27931
118 27225
64 53611
100 14174
107 12448
119 28110
107 12465
